tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1358285312665939968,1267805283511750660,Binal_BP,Sun Feb 07 05:23:48 +0000 2021,"Day 33: #66daysofdata 

Already half way through the challenge! Time surely flies😅 Worked on decision tree today. I got 71% accuracy. Tomorrow I’ll work on optimising my model by playing around with some parameters.",0,9
1358278685636362242,1335423731645222912,lepeter93,Sun Feb 07 04:57:28 +0000 2021,"Day 31 of #66daysofdata:
- Did a few parts of udemy courses
- Tried to figure out ways to improve one of my previous projects
- Not too much done today",0,15
1358270142489088000,16387917,vinit_sansare,Sun Feb 07 04:23:32 +0000 2021,Day 7 - Started learning Statistics with more relevance to Data Science with Inferential Statistics. #66daysofdata,1,8
1358266163600441345,1291114285507186690,jaimedatalatte,Sun Feb 07 04:07:43 +0000 2021,"D34. #66daysofdata 

Learned how to scrap data from websites using Xpath and selenium 

Pretty cool how selenium can automate processes. The algorithm could help me save LOTS of time at work by reporting and repetitive tasks",0,24
1358264738921263104,1208077315747528704,SiphuLangeni,Sun Feb 07 04:02:03 +0000 2021,"Day 37: Correlation studies are easy to implement in #pandas. Great for identifying linear relationships between numerical columns. The heatmap in #seaborn lets you visualize it easily:

sns.heatmap(df.corr(), annot=True)

#100DaysOfCode #66DaysOfData #DataScience #Python #BWIAI",21,22
1358260758392549376,3432128877,Coach_Raz26,Sun Feb 07 03:46:14 +0000 2021,"Day 25: #66daysofdata 
Took some time away from my computer to spend with my lil guy!

Read some of the #BigDataBowl winning entries! Amazed by some of the submissions! Congrats to all!!",0,7
1358230695311736832,2149586883,vperez2000,Sun Feb 07 01:46:47 +0000 2021,"#66daysofdata #Round2 #Day32
#32: https://t.co/GYnbn40HoO

Projects you should do to get a DS job: Great video! Your message is consistent🤗
“Data Science is much about what’s going into the model as the actual selection and the things that you choose” wise words from @KenJee_DS",1,5
1358216750916059137,1344041087384637441,maxedataille,Sun Feb 07 00:51:22 +0000 2021,"Day 34 of #66daysofdata Didn’t have my computer, still managed to read some stuff about data science",1,4
1358196148939329544,885044723538419713,hasaber8,Sat Feb 06 23:29:30 +0000 2021,"Thinking about doing #66daysofdata and sharing my experience here, just to make myself work and not slack😂",0,4
1358195292366114819,784839510303453185,tthoraldson,Sat Feb 06 23:26:06 +0000 2021,"Day 37/66 of #66daysofdata: Completed half of Lesson 4 for the first Private AI course from @openminedorg. I enjoyed learning about Homomorphic Encryption and Secure Multi-Party Computation, and how they can be applied to #MachineLearning!",1,6
1358194013921304581,196739994,_AnglinaB,Sat Feb 06 23:21:01 +0000 2021,"Assignment 1 submitted 😊 @JovianML 
It was about implementing Linear Search and Binary Search.

#60DaysOfPython #66DaysOfData #algorithms #Python #DataStructures",5,11
1358184301167333376,1096479301074063361,Petec0x0,Sat Feb 06 22:42:25 +0000 2021,"Day 37 of #66daysofdata. 
I've been working to improve my score in this competition. https://t.co/JfLpIjf3Z9",1,5
1358180935368400896,722533518,nelotsak,Sat Feb 06 22:29:03 +0000 2021,"#66daysofdata with @KenJee_DS day 30:

Built an s3 to Redshift Dag with Airflow using:

* A Postgress operator for redshift tables
* A Python operator to load data from s3 bucket to Redshift tables
* A Postgres operator to calculate location traffic

#DataScience 
#dataengineer https://t.co/pykkyOV2JB",3,5
1358179243222437889,1188798821024722945,Muh_Raihan_P,Sat Feb 06 22:22:19 +0000 2021,"Day 26 of #66daysofdata v2:
- Further learn on Cost Complexity Pruning of Decision Tree model
- Started my Datacamp course on SQL",0,3
1358177550120460288,284384756,Jdwest22,Sat Feb 06 22:15:36 +0000 2021,Finished my Java assignment.  Thank goodness the community is willing to help. #66daysofdata,0,4
1358172541462994946,1324652185964204033,meyke9976,Sat Feb 06 21:55:42 +0000 2021,"Day 34 of #66daysofdata by @KenJee_DS 
I have been getting into @hackerrank today. Solved a few Python challenges. I really like them :)",1,20
1358172057637421059,345564461,tolz_kay,Sat Feb 06 21:53:46 +0000 2021,"Day 34 of #66DaysOfData (Day 9) by @KenJee_DS 

Today I learnt how to use the following queries on SQL using @moshhamedani “MYSQL Tutorial for beginners”

- Column attributes (helps to insert, delete and update data in the database)",0,5
1358171174132461570,345564461,tolz_kay,Sat Feb 06 21:50:16 +0000 2021,"Day 33 of #66DaysOfData (Day 8) 

I did not do much relating to data.",0,3
1358171025108795394,1230211224337432576,aaronpetryio,Sat Feb 06 21:49:40 +0000 2021,"Day 34 of #66DaysOfData:
- Watched YouTube videos on the hard SQL problems on @hackerrank 

Slow day. I really do like watching videos to see how other people approach more complex problems. I've started to pick up little habits in the process like writing out your plan, etc.",0,9
1358165842249326592,1262838138948517888,KasimSegun,Sat Feb 06 21:29:04 +0000 2021,"Day 34 of #66daysofdata 
- Took courses on python at DataCamp 
- Continued my Data Engineering course at DataCamp 
- Took SQL quizzes",0,9
1358164090716360708,1295354412794249219,thebrowndeity,Sat Feb 06 21:22:07 +0000 2021,"Day 12 of #66daysofdata 

Learnt more about
- List Comprehensions
- Lambda Functions
- Map and Filter Functions",1,6
1358159505608081411,1348766102529171467,KeerthanaJagan5,Sat Feb 06 21:03:54 +0000 2021,"Day 16 of #66daysofdata 2.0:
- Imputed null values of numeric data using scikit-learn SimpleImputer - it is not very different from pandas fillna()
- it might be a bit faster @KenJee_DS",0,8
1358157528421470210,1310665137666191360,A4Analysis,Sat Feb 06 20:56:02 +0000 2021,"Exploratory Data Analysis for Bank Loan Defaulters   Part 3 https://t.co/C206Vrj8gA via @YouTube 

#DataScience #66daysofdata",0,4
1358156802844622849,1310665137666191360,A4Analysis,Sat Feb 06 20:53:09 +0000 2021,"Exploratory Data Analysis for Bank Loan Defaulters   Part 2 https://t.co/12uNxS4qC3 via @YouTube 

#DataScience #66daysofdata",0,3
1358155223236104192,1310665137666191360,A4Analysis,Sat Feb 06 20:46:53 +0000 2021,"Exploratory Data Analysis for Bank Loan Defaulters – Part 1 https://t.co/OqAPW04su7 via @YouTube 

#DataScience #66daysofdata",2,3
1358148509162176515,319888531,ZubbyD,Sat Feb 06 20:20:12 +0000 2021,"Day 34 of #66DaysOfData with @KenJee_DS:
Today, I got my hands busy with a project on controlling Employee Attrition.

Collecting the data in an xlsx format, I imported it and made some observations on it through Visualization. Seaborn really brought clarity on the loopholes
1/4",0,10
1358148178659409921,288875016,statsmamba,Sat Feb 06 20:18:53 +0000 2021,"#66daysofdata Day 39/66
- A little of code cleaning
- Read a summarize some notes I took last year on statistics articles.",0,3
1358147424343195648,967674092273983489,joleenbothma,Sat Feb 06 20:15:53 +0000 2021,"Day 32 of #66DaysofData 

Uneventful day for data science learning

Continued the 365 data science course on data cleaning and preprocessing with pandas.",1,7
1358134685411536898,3108644521,akanshabhatt71,Sat Feb 06 19:25:16 +0000 2021,"#66daysofdata Day 17:
Started picking up with random topics- YOLO, types of data, types of problems in Data Science, types of classifications, data pre- processing steps in ML.
Lastly , ended up with tableau by adding label to an image. 
https://t.co/2H9JTKu8l6
@KenJee_DS",0,5
1358134204970594305,1291489501844393984,_dominiquejames,Sat Feb 06 19:23:22 +0000 2021,@Saurabh___Joshi Thanks for being such a pal on the internet!  Glad to interact and see your posts. Especially your #66daysofdata content. It’s pushes me to keep going! 👏,1,6
1358132402388885507,63557338,egm_photo,Sat Feb 06 19:16:12 +0000 2021,"Day 34 of #66DaysOfData with @KenJee_DS
. Improved on the job description parsing code. Watched a video on roadmap for Data Engineering beginners. Details at https://t.co/N4YoLo5UOi https://t.co/gkoG1BKXRf",0,3
1358132118199672837,862344799747264514,m_szecowka,Sat Feb 06 19:15:04 +0000 2021,"Day 35. Working on diamonds price prediction 
Day 36. Ridge and Lasso regression day. Learning theory with @joshuastarmer
 StatQuests and implementing it into my analysis. #66DaysOfData with @KenJee_DS",0,7
1358130580462981121,1352643360092278787,realgabecoded,Sat Feb 06 19:08:57 +0000 2021,Love the idea of #66daysofdata,0,4
1358127461179944961,2408550806,parthrajauria,Sat Feb 06 18:56:34 +0000 2021,"Day 23 of the #66DaysOfData Round 2!

Watched this video 
https://t.co/aNusgrifpj
@KenJee_DS",0,5
1358125375579185152,324583975,georgekanellos,Sat Feb 06 18:48:16 +0000 2021,"Days 26&amp;27 of #66daysofdata by @KenJee_DS

Tried one last time to improve on my score of the dog image classifier on kaggle to no avail. I tried resnet101, resnet50, different learning rates, different augmentations but in the end got nothing. Any ideas welcome :)",0,9
1358123201776082944,1331398329977032707,aloknag_10,Sat Feb 06 18:39:38 +0000 2021,"Day 32 of #66DaysOfData:
- solved practice problems on probability (dependent and independent events) for better understanding
- SQL problems from hackerrank ( learnt about string function - substring, concat, and format)",0,8
1358120830149009410,1139261263358377990,AhmedMuhammedG2,Sat Feb 06 18:30:13 +0000 2021,"@remotely_ruth @py_data_sci awesome and i think your first step should be participating in #66daysofdata at 

https://t.co/IKDpszOHdN",0,4
1358120309698662400,1353547458350034945,Harshit93340989,Sat Feb 06 18:28:09 +0000 2021,"Day 11 &amp; 12 of #66DaysOfData with @KenJee_DS: Learnt basic python, continued with my course on Udemy. 
#DataScience",0,11
1358119700820078595,1104985267,GeBakaev,Sat Feb 06 18:25:43 +0000 2021,#66daysofdata Day 30: Continued Coursera's Machine Learning Course Week 2. Also read half the second chapter from Hands-on ML.,0,4
1358119194563284994,1059790562587492357,AvinShah_,Sat Feb 06 18:23:43 +0000 2021,"Day 33-34 of #66DaysOfData 2.0 with 
@KenJee_DS

• Continued working on LTFS Data Science FinHack hackathon",1,8
1358118950920278017,804283562115629056,theishantha,Sat Feb 06 18:22:45 +0000 2021,"Day 30, 31 of 66

Yesterday I found these resources on @awscloud AI and Machine Learning Resource Hub 

https://t.co/EMUHWGdrFs

#66daysofdata #DataScience #AWS #AI #ML",0,3
1358117678519513088,731856877139558400,01Abhi10,Sat Feb 06 18:17:41 +0000 2021,"#66daysofdata with @KenJee_DS
 
Day 33: Was watching @CoreyMSchafer's OOP series. Practiced #SQL problems on @hackerrank.",0,10
1358117051471118338,896716355411611648,martinnyakimov,Sat Feb 06 18:15:12 +0000 2021,"[Day 37 of #66DaysOfData]
Completed the course ""Mathematics"" and completed part ""Descriptive Statistics Fundamentals"" - @365datascience 

Thank you again for the opportunity, @KenJee_DS!",0,10
1358115585666678784,1243246008303112192,samarthgupta39,Sat Feb 06 18:09:22 +0000 2021,"day19 of #66daysofdata
Today I completed chapter 7 of Practical Statistics for Data Scientists, Unsupervised Learning . Learned about model based clustering, scaling data techniques :  normalisation, scaling and Gower's distance.",0,10
1358112476001300481,1309541251830734848,_mansi___,Sat Feb 06 17:57:01 +0000 2021,"Day 20 of #66daysofdata by 
@KenJee_DS

Learned Boosting from video lectures ""L07: Ensemble Methods"" series by @rasbt on YouTube
https://t.co/EkqyasvYHf

#DataScience #MachineLearning",0,5
1358110424265199621,1262624101983633408,erkushagra_,Sat Feb 06 17:48:52 +0000 2021,d-33 &amp; d-34 of #66daysofdata R-2 started with another project on the IPL 2020 dataset objective of this project is to predict the performance score of each player...,0,3
1358093800703467521,43874625,LudovicCarceles,Sat Feb 06 16:42:48 +0000 2021,"Days 40 &amp; 41 of #66daysofdata ! Yesterday I continued EDA at work. Today, I am starting to read Python for Data Analysis",0,4
1358090189567107073,14093270,nbinowski,Sat Feb 06 16:28:27 +0000 2021,"Day 32 of #66daysofdata by @KenJee_DS explored kaggle competitions and https://t.co/gHvfeyfwvi is a good resource for AI newbies @CCM_edu
Also started Intro to AI kaggle course too. #ai",1,7
1358089900076187649,1302704071837704197,KOrfanakis,Sat Feb 06 16:27:18 +0000 2021,"Day 19 of #66daysofdata R2
I continued doing EDA related to COVID data.",0,15
1358087911984361473,1281890679052857346,ShrutiJ87241031,Sat Feb 06 16:19:24 +0000 2021,"Day 64: #66daysofdata 
Very close to completing this challenge of 66 days .💯
- Learned about EDA and different types plot like box plot , swarm plot( or something I really forgot the name) , histogram and scatter plots and other visualization 

Anything you really want to learn?",0,10
1358087074012827649,1354399804151967744,farzana_rh,Sat Feb 06 16:16:05 +0000 2021,"#66daysofdata 
Day 1: started IBM's ""Data Science Tools"" course on edX.

P.S: I absolutely love the #66daysofdata discord server and how everyone's collaborative and provide info and resources to aspiring data scientists 😊👏",0,5
1358086664753618944,1344904404240015360,hereigoagainbyk,Sat Feb 06 16:14:27 +0000 2021,"Day 35 #66daysofdata 
Continue doing project in Python: Telco lapsed dataset - 
classification and clustering -&gt; Data Preparation: more Data Manipulation to reduce features correlation",0,5
1358081484314312705,1133765816648962049,DataNardeep,Sat Feb 06 15:53:52 +0000 2021,"All the shows I have watched in the various lockdowns:

Mr Robot
Devs
Silicon Valley (on season 3 atm)
Kingdom
Gangs of London

Enjoyed all of them, would say #MrRobot, #SiliconValley and #KINGDOM were epic

Wonder if Mr R and SV count towards my #66daysofdata 😉
#coding #python https://t.co/fgstFISyJX",3,5
1358070168157585410,1319044673080524801,meghansharris,Sat Feb 06 15:08:54 +0000 2021,Day 34 of #66daysofdata. Had a lot of wine celebrating last night sooooo ..... five mins of practice Python questions will have to cut it for today 😂😩,0,14
1358062593005527041,939519071380525058,asma_massad,Sat Feb 06 14:38:48 +0000 2021,"Day 1of #66daysofdata 
Reviewing my previous notes on classification and regression algorithms. https://t.co/KdobnIXL8Z",0,6
1358062269666529285,1356580987170263043,confusedDataSci,Sat Feb 06 14:37:31 +0000 2021,"Day 4: Pure pain. Did some basic probability exercises today using such tools as pen and paper. The rage was real, a lot of pens and paper perished. #66daysofdata is getting real. 

Who thinks #66daysofdata is an easy ride, should put aside their laptop and do some paper maths.",0,6
1358060076557242370,16387917,vinit_sansare,Sat Feb 06 14:28:48 +0000 2021,Day 6 - Slept over the concept learned over the week. #cheatday #66daysofdata,0,4
1358055973911359490,931771081,achmadr_rb,Sat Feb 06 14:12:30 +0000 2021,"[Day 1 of #66DaysOfData] 

1. watched a video of Data Science Fundamentals (Data Exploration using Pandas) by Ken Jee
2. Hands-on project on colab",0,4
1358046121503825925,2936164585,PPatil699,Sat Feb 06 13:33:21 +0000 2021,"#day33 of #66daysofdata by @KenJee_DS sir , did some python practice watched some tutorials for installing tfod with tf 2.0",0,7
1358037418625048576,1199473474202406912,SadounMohammad,Sat Feb 06 12:58:46 +0000 2021,"Day 49 of #66daysofdata 

Today I've completed exercise 8 and 9 on chapter 2 in ISLR Book. https://t.co/TU1uSBZ3a6",0,3
1358025600603193353,1354448802,opemomodu_DS,Sat Feb 06 12:11:48 +0000 2021,"Day 30 of the #66DaysOfData

Completed 2 of my Machine Learning projects on Sololearn.",0,6
1358011318654091267,1345374681008926723,DataLiteracy66,Sat Feb 06 11:15:03 +0000 2021,"Day 34 of #66DaysOfData looks at average and compound growth rate calculations to summarize change over extended periods of time. #100DaysOfCode #DataScience #DataLiteracy

https://t.co/RItcbW2NR9 https://t.co/sz3GnHoBlO",12,12
1358009979576471552,1300863716003639296,yunihafsarii,Sat Feb 06 11:09:44 +0000 2021,"performed undersampling for imbalance dataset and trained classifier for it 

10/66 of #66daysofdata",0,4
1357983192293195778,1306505184911208453,mt0rm0,Sat Feb 06 09:23:17 +0000 2021,D1 of #66daysofdata: Reviewing metrics for regression,0,4
1357969831010705410,397272525,shatandv,Sat Feb 06 08:30:12 +0000 2021,"Plan for Day 34 of #66DaysOfData!
- Do 1 @hackerrank Python and SQL problem,
- Continue the @kodekloud1 Advanced Docker course,
- Watch a @3blue1brown calculus video,
- Read some DS articles on Medium,
- Take it a little easier today.

Let's go!",0,7
1357969021400932353,397272525,shatandv,Sat Feb 06 08:26:59 +0000 2021,"Day 33 of #66DaysOfData summary:
- Didn't do @hackerrank Python and SQL problem,
- Learned a lot about Postgres,
- Watched the @kodekloud1 Advanced Docker course,
- Watched a @3blue1brown calculus video.",0,9
1357959616852709378,1342877464792498182,HerlimRenaldy,Sat Feb 06 07:49:36 +0000 2021,"Day 37- Quite a day today

In class I learned:
- Hotelling’s Tests over two samples/paired samples
- Started learning ANOVA testing for multiple samples

Set up my project’s repository, as well as cleaned some visualizations and planned my project for the weekend #66daysofdata",0,4
1357958977347334144,86053507,RaulFlint,Sat Feb 06 07:47:04 +0000 2021,"Day 4, 5 &amp; 6 #66daysofdata :
I've continued with the next step in the 
Data Scientist with Python
track in @DataCamp:  Data Manipulation with pandas.
I've studied how sort and subset Dataframes and I started to learn some statistics.",1,6
1357954446274289665,1308365362598215680,maszanski,Sat Feb 06 07:29:04 +0000 2021,"Day 42 of #66daysofdata
I noticed that the homework in eng version of my #MachineLearning course is different than in rus version. So, for the sake of practice, I want to do it all! There are two problems today: lite version of intruder detection &amp; pred. popularity of articles. https://t.co/gf5j2b7ujT",7,9
1357949416104075264,1230211224337432576,aaronpetryio,Sat Feb 06 07:09:04 +0000 2021,"Day 33 of #66DaysOfData:
- Intermediate Python practice on @DataCamp 
- Intermediate SQL practice on @DataCamp 

Halfway through already... It's crazy how fast it flies. When is round 3?",0,9
1357947572510334978,1159830350102781953,KenJee_DS,Sat Feb 06 07:01:45 +0000 2021,"Day 33 of the #66DaysOfData Round 2! 

Half way through with this round everyone! 

- Ran some update code for the leaderboard project and announced winners (see previous tweet)
- Met up with @datasciencejay and @jeffmli and talked some data science /content ideas!",3,28
1357934795746115587,63557338,egm_photo,Sat Feb 06 06:10:59 +0000 2021,Day 33 of #66DaysOfData with @KenJee_DS. Went through a number of Data Engineering resources. Check out https://t.co/iCx1j69KpT for details.,0,5
1357918542214045699,1267805283511750660,Binal_BP,Sat Feb 06 05:06:24 +0000 2021,"Day 32: #66daysofdata 

Took it slow today and continued formatting/cleaning my code for the heart disease dataset. I will continue working on the classification models tomorrow.",0,7
1357912813247856646,1208077315747528704,SiphuLangeni,Sat Feb 06 04:43:38 +0000 2021,"Day 36: Dataset with 10K records and fraud rate of 0.1% produces accuracy of 99.9% even without identifying a single fraud case! Consider up- or downsampling, SMOTE for imbalanced data. Maybe a different metric?

#100DaysOfCode #66DaysOfData #DataScience #MachineLearning #BWIAI",27,22
1357900744914067459,1335423731645222912,lepeter93,Sat Feb 06 03:55:40 +0000 2021,"Day 30 of #66daysofdata:
- Finished a coursera course on statistics with python.
- Completed a few sections of DS and ML course",0,15
1357900277303578630,1188798821024722945,Muh_Raihan_P,Sat Feb 06 03:53:49 +0000 2021,"Day 25 of #66daysofdata v2:
Following through the amazing Decision Tree in Python tutorial by @joshuastarmer in https://t.co/g41qGucZfh, learned Cost Complexity Pruning for the first time.",0,5
1357897322026266628,1023818495471964160,NMashinchi,Sat Feb 06 03:42:04 +0000 2021,"Also, thank you to the @UofDenver for setting up the career fair this afternoon. It was great to connect with recruiters from different companies. I really enjoyed my chat with Kyle Speller from @NBCUniversal. ✌🏽
#66daysofdata #datascience #linearregression #datasciencecareers",0,2
1357896245088423938,1281890679052857346,ShrutiJ87241031,Sat Feb 06 03:37:47 +0000 2021,"Day 63 : #66daysofdata 
Forgot to post yesterday
- worked on some data science Python tools in data camp
- learned some articles 
@KenJee_DS",2,14
1357895334018572288,1099354391423913985,SarbottamM,Sat Feb 06 03:34:10 +0000 2021,"Day 35 of #66daysofdata 

Went through an article about how the combination of polynomial transformation and linear models can be used to create polynomial regression.
Happy Learning!!!

#Datascience #MachineLearning 
https://t.co/O5uEF1l22P",0,3
1357882852470386688,1332613548,imkeller_5,Sat Feb 06 02:44:34 +0000 2021,Day 33 Part 2 of the #66daysofdata! Continued playing around with BDC. Somehow I probably implemented my first model but with a lot help from others code.,0,3
1357882429407514626,1310356801909522433,_shreejaya,Sat Feb 06 02:42:54 +0000 2021,"Day 32 of #66daysofdata by @KenJee_DS

Today was about Precision &amp; Recall. It's still kinda confusing sometimes (esp in interview settings). Are there any great resources out there apart from just the basic definitions?",0,5
1357878601421639680,3432128877,Coach_Raz26,Sat Feb 06 02:27:41 +0000 2021,"Day 24: #66daysofdata 
Today is #formulafriday! The formula below is used when you want to set conditions based on values. We use a @msexcel IF statement with our @SpartaScience Load Explode Drive variables to assign exercise Rx &amp; individualze training. #SportsScience #Data💪🤓📊 https://t.co/UOvCqj0EeL",1,7
1357864253256945664,1329313525974532097,AyubRasool14,Sat Feb 06 01:30:40 +0000 2021,"Day 35/66: learned about overfitting and underfitting. Also, learned about K-fold cross validation. #66daysofdata",0,3
1357857455582117894,784839510303453185,tthoraldson,Sat Feb 06 01:03:39 +0000 2021,Day 36/66 of #66daysofdata: Completed Less 3 for the first Private AI course from @openminedorg. Looking forward to learning about Structured Transparency in Lesson 4!,0,7
1357854201703989248,4769857642,louis__simpson,Sat Feb 06 00:50:44 +0000 2021,Day 28 (last night) of #66DaysOfData - I converted all my Raspberry Pi's into RTSP servers for webcam video. Sent those feeds into a detectnet inference model to do basic object detection on my @NIVIDA Jetson Xavier NX. Pretty cool. #DataScience #MachineLearning #AI,2,4
1357844937644118024,1341882826757705729,DataSurviving,Sat Feb 06 00:13:55 +0000 2021,"Day 11 of #66daysofdata today I had a short programing session in the morning and some reading of data science from scrap, chapter 2 python crash course just to see if I can get new insights.",2,5
1357839174351601665,935615163457310722,stse_17,Fri Feb 05 23:51:01 +0000 2021,Day 66 of #66daysofdata: ✓ Been a great journey. Taking a break for couple of days and starting round 2.,0,3
1357838169966841858,1300017281666363394,mrvsokolovsky,Fri Feb 05 23:47:01 +0000 2021,"Day 33 of #66DaysOfData v2.0 by @KenJee_DS. 
We're halfway through, guys. Congrats! How has this half been for you?

I've fixed all the bugs in the optimizers I was working on yesterday, so now the task is finished. It's no time to stop tho, I've got another optimization to do.",0,7
1357828270419550213,1291114285507186690,jaimedatalatte,Fri Feb 05 23:07:41 +0000 2021,"D33. #66DaysofData 

Half-way through! I drastically changed my study plan but i believe I’m heading towards my desired end goal
I decided to remove text analysis from this round and focus on solidifying what I’ve learned so far, adding better visuals and creating my own datasets",0,19
1357822156554567684,1344041087384637441,maxedataille,Fri Feb 05 22:43:23 +0000 2021,"Day 33 of #66daysofdata fitted my regression model of my project, there were some errors in my data and corrected them.",0,3
1357820965766524929,2527930848,joao96santos,Fri Feb 05 22:38:39 +0000 2021,"32 / #66DaysOfData
@Sentdex Neural Networks from Scratch Playlist:

• [Section 3] The Dot Product
https://t.co/jP4lk4WxkB",0,4
1357820065052323844,1348370660389777409,GnzVicente,Fri Feb 05 22:35:05 +0000 2021,"Day 27: #66daysofdata

Today I worked through a few chapters from Python for Data Analysis for the DS specialization. Learned that hierarchical indexing is a thing (Pandas) and will dedicate some time tomorrow to actually applying it!",1,4
1357818849824034820,951871594376376320,JackRaifer,Fri Feb 05 22:30:15 +0000 2021,"#DataScientists #Friends #66DaysOfData companions, lend me your brilliant ideas.
What would you call a group of Data Scientists who are developing ideas and products for the market?
Good ideas, funny ideas, so so ideas, all are welcome. https://t.co/dydzbJNfa4",0,9
1357817819598102529,951871594376376320,JackRaifer,Fri Feb 05 22:26:09 +0000 2021,"#66DaysOfData with @KenJee_DS R2, day #30.
Writing my #RoadTiDataScience article about #DataScientists taking control of the industry.
Also working on setting up the framework and the @discord server for the DS Startups initiative (57 people on the list and counting).",0,15
1357816161837137926,284384756,Jdwest22,Fri Feb 05 22:19:34 +0000 2021,Spinning my wheels with my Java assignment again.  Sometimes my brain just refuses to work. #66daysofdata,0,2
1357815276176347137,319888531,ZubbyD,Fri Feb 05 22:16:03 +0000 2021,"Day 33 of #66DaysOfData with @KenJee_DS:
Today, I watched 2 StatQuest videos.

Learnt about the Confusion Matrix. The matrix can be really confusing... Lol. 
The Confusion Matrix contains True Positives, True Negatives, False Positives and False Negatives. 
1/2",0,7
1357804272340111362,2214590456,__peagah,Fri Feb 05 21:32:19 +0000 2021,"Day 66. Focused on consolidating the dataset with aggregated weather-based features to be fed into the model.

#66DaysOfData @KenJee_DS",0,5
1357803805547593728,2214590456,__peagah,Fri Feb 05 21:30:28 +0000 2021,"Day 65. In-depth weather data analysis with quite a lot of plotting.

#66DaysOfData @KenJee_DS",0,4
1357802263037829122,1133765816648962049,DataNardeep,Fri Feb 05 21:24:20 +0000 2021,"Day 39 &amp; 40 done of #66daysofdata, what a busy week at work. Still managed to watch a few YouTube videos on #DataScience and followed along with sample datasets https://t.co/MJuS1bfNEy",0,2
1357800716560179201,1324652185964204033,meyke9976,Fri Feb 05 21:18:12 +0000 2021,"Day 33 of #66daysofdata by @KenJee_DS 
To be fair, I did not do a whole lot today. I did manage to finish the @Datacamp course... And I am halfway through the 66 days challenge :) looking forward to the rest!",0,11
1357800116976025600,1262838138948517888,KasimSegun,Fri Feb 05 21:15:49 +0000 2021,"Day 33 of #66daysofdata 
Wow we’re halfway already 🤸🏽‍♀️. Today didn’t go according to plan 😞 though, buh I worked on my sql 💪🏽 took a few quizzes. I’ll again try tomorrow.",0,6
1357799612606799880,1348801775332192256,cnz03161541,Fri Feb 05 21:13:48 +0000 2021,"#66daysofdata 
day 21

Prepare sql interview",0,2
1357793185943191554,1295354412794249219,thebrowndeity,Fri Feb 05 20:48:16 +0000 2021,"Day 11 of #66daysofdata 

I didnt do much today, I felt a bit lazy
But i didnt want to break my streak
I still had to at least commit my 5 minutes
I explored some courses 
I'm planning to learn Numpy, Pandas alongside with some stats courses",0,2
1357789796446441474,1139261263358377990,AhmedMuhammedG2,Fri Feb 05 20:34:48 +0000 2021,"Day 17 of #66daysofdata 
- Just read an article about the importance of math in data science and machine learning.",3,4
1357787652783804419,1300863716003639296,yunihafsarii,Fri Feb 05 20:26:17 +0000 2021,"went through amazing kernel on fraud detection, learned alot especially on how to tackle imbalance dataset and PCA 

9/66 of #66daysofdata",0,2
1357786737804599303,1333302458362171392,ArunAakriti,Fri Feb 05 20:22:39 +0000 2021,"#Day19 of #66daysofdata 

-more python programming practice.
-Read about Gradient Descent for linear regression.
-Revisited the topics covered last week.",0,7
1357782584697237507,288875016,statsmamba,Fri Feb 05 20:06:09 +0000 2021,"#66daysofdata Day 38/66
Not much things today, I listen a conference on statistics for research science with possible improvement. 
Trying to search a good notebook on analytics in sport to read and be inspired.",0,3
1357778923933765633,1243246008303112192,samarthgupta39,Fri Feb 05 19:51:36 +0000 2021,"day18 of #66daysofdata
Today I read about Hierarchical Clustering and dendograms from chapter 7 of Practical Statistics for Data Scientists, Unsupervised Learning .",0,8
1357771415248924674,967674092273983489,joleenbothma,Fri Feb 05 19:21:46 +0000 2021,"Day 31 of #66DaysofData 

Read Getting Started with FastAPI - Create APIs Quickly using Python 

I wish I had learnt about APIs a lot sooner. I feel like many data science courses don’t really cover it and they should imo. 

https://t.co/2O2nj9CJPz",1,3
1357771068178657281,1302704071837704197,KOrfanakis,Fri Feb 05 19:20:23 +0000 2021,"Day 18 of #66daysofdata R2
- Read an article on building #DeepLearning models with #Keras (https://t.co/Pz1XzHEaaL ),
- Started doing EDA on the ‘COVID-19 World Vaccination Progress’ dataset on #kaggle.",0,12
1357763250444771334,1308365362598215680,maszanski,Fri Feb 05 18:49:19 +0000 2021,"Day 41 of #66daysofdata is over! And it was difficult. 
In my #ODS Sparta-style #MachineLearning course I had a task to build model (by myself) for the sarcasm detection. So, it was a hard rhapsody with #NLP methods like #TfidfVectorizer, but I did it! https://t.co/cwyu8Bz8vF",0,4
1357760255556390912,1331398329977032707,aloknag_10,Fri Feb 05 18:37:25 +0000 2021,"Day 31 of #66DaysOfData:
- Dependent and independent events
- conditional probability 
- practised data structure array coding problems from geeksforgeeks.",0,6
1357759573315055617,1344904404240015360,hereigoagainbyk,Fri Feb 05 18:34:42 +0000 2021,"Day 34 #66daysofdata 
Continue doing project in Python: Telco lapsed dataset - 
classification and clustering -&gt; Data Preparation: Data Manipulation to reduce features correlation",0,3
1357756155997560832,909968496011894784,Paiky16,Fri Feb 05 18:21:08 +0000 2021,"Day 33 of #66daysofdata:
▶️ Finally understood the implementation of Binary Search today.",0,9
