tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1349311508006674437,1345374681008926723,DataLiteracy66,Wed Jan 13 11:05:07 +0000 2021,"Day 10 of #66DaysOfData gets #mean. Or #average as most people would say. We start our segment on measures of central tendency. #DataLiteracy #LearnData #StartSmall #100DaysOfCode

https://t.co/oOd789hriS https://t.co/DJjCybMkK5",6,5
1349276624596979714,112574187,dteixeirads,Wed Jan 13 08:46:30 +0000 2021,"My three #66DaysOfData priorities today:

1. Advance in the EDA of my project with housing prices;
2. Do some for dummies reading about Bayesian statistics (lol);
3. Advance in the Datacamp SQL track.

Let's do it 🤓",0,4
1349274776439824386,1308365362598215680,maszanski,Wed Jan 13 08:39:09 +0000 2021,"Day 21 of #66daysofdata 
Today I want to continue my #MachineLearning course on #Stepik Platform. 
Also I have an idea to start reading a “Primer of Biostatistics” book written by @ProfGlantz",0,3
1349274724765876226,1300541186864590848,trainandtest,Wed Jan 13 08:38:57 +0000 2021,"If there’s anyone who’s worked on/knows how to/is working on a chat bot through Python. Please DM if you’re okay to discuss some basic working.

#66daysofdata #100DaysOfMLCode #100DaysOfCode #DataScience #Data #Python",12,11
1349270535142658050,1214799165500248066,ShivSivakumaran,Wed Jan 13 08:22:18 +0000 2021,"Day 9 of #66daysofdata 
Working through Python for Data Analysis:
- merging with overlap
- using stack() and unstack() for pivoting tables

#python #datascience #pandas",3,6
1349269472071315456,397272525,shatandv,Wed Jan 13 08:18:05 +0000 2021,"Plan for Day 10 of #66DaysOfData!
- Complete the 1st half of the @kaggle Advanced SQL micro-course,
- Learn about Jenkins CI (not DS, but used for deployment),
- Do 1 @hackerrank Python and SQL problem.

Let's go!",0,3
1349265636946563072,13886562,jasoncaston,Wed Jan 13 08:02:50 +0000 2021,#66DaysOfData — Day 5: Getting a Sense for the Data https://t.co/rB9Y1cfQtX https://t.co/qRT5XQS9AK,0,3
1349264994311917568,2212129783,sam_jwalsh,Wed Jan 13 08:00:17 +0000 2021,"#66daysofdata 
Day 56
-didn't have much time today but learned some probability concepts like permutations
more tomorrow..",0,2
1349262357994893312,1354448802,opemomodu_DS,Wed Jan 13 07:49:48 +0000 2021,"Day 9 of #66daysofdata
Read about the assumptions of Linear regression 
💫 Multi-collinearity
💫 Auto-correlation
💫 Relationships between variables",0,4
1349258517685923845,284384756,Jdwest22,Wed Jan 13 07:34:33 +0000 2021,Keeping the streak alive.  #66daysofdata,0,4
1349255303057928192,26636853,xtinachen,Wed Jan 13 07:21:46 +0000 2021,"#66daysofdata
9⃣
• read original backpropagation paper (Rumelhart, Hinton, Williams)
• watched modules for class
• watched @3blue1brown's neural network playlist, highly recommend!
• watched Tina Huang's How to Learn DS in 2021
• more data structures + algorithms!",0,6
1349250335152373760,1230211224337432576,aaronpetryio,Wed Jan 13 07:02:02 +0000 2021,"Day 9 of #66DaysOfData:
- More python practice on @codewars 
- Watched a couple of mock interviews on YouTube",0,15
1349249858385842178,1309541251830734848,_mansi___,Wed Jan 13 07:00:08 +0000 2021,"Day 9/66:
Learning and implementing feature engineering for ""House Price Prediction"" competition on Kaggle

#DataScience #66daysofdata #MachineLearning #kaggle @KenJee_DS",0,9
1349248270220947462,2849898524,TawareShrutee,Wed Jan 13 06:53:50 +0000 2021,"Day 7&amp;8 of #66daysofdata by @KenJee_DS 

Worked on Linear Regression model. Went through the basics and scikit learn library. 
Although yesterday was hectic, I managed to watch a YouTube video- ML in Python: Building a Linear Regression Model by @thedataprof 
#datascience #python",0,9
1349238022051557376,1453368613,VivanVatsa,Wed Jan 13 06:13:06 +0000 2021,"most important part of #DataVisualization ?
heatmaps &amp; plotgraphs

#Data #datascience #dataviz #66daysofdata",0,2
1349237897157697538,1291489501844393984,_dominiquejames,Wed Jan 13 06:12:36 +0000 2021,"I’m starting to think that if it’s a “like”, it’s a human.

If it’s a “retweet”, it’s a bot.

#100DaysofCode 
#66daysofdata 
#robotsareeverywhere
#areyouarobot",8,14
1349237820552974337,1310356801909522433,_shreejaya,Wed Jan 13 06:12:18 +0000 2021,"Day 8 of #66daysofdata by @KenJee_DS 

Went through some great @kaggle notebooks compiled by @heads0rtai1s this week 
https://t.co/bdRoIwnysB #KaggleHiddenGems",0,6
1349236929879891970,1291489501844393984,_dominiquejames,Wed Jan 13 06:08:46 +0000 2021,"DAY 9 #66daysofdata
DAY 10 #100DaysOfCode

My time was devoted to understanding control flow in #Python today. 

It’s consistency that will lead to the fruit of better understanding.

How did your day go?

🤙🔥💻

#_dominiquejames",10,10
1349232502683144192,1319044673080524801,meghansharris,Wed Jan 13 05:51:10 +0000 2021,"Quickly finished #TidyTuesday. Tried a timeline of the most used art mediums within the @Tate Museum by American Artists through the decades. This is also day 10 of #66daysofdata because it's past midnight and I'm a cheater😭.
Code : https://t.co/LyhQXmUTrg
#rstats
#dataviz https://t.co/3ZeEuaDY1A",2,16
1349222553693216769,952415180746407937,ChicoProgramado,Wed Jan 13 05:11:38 +0000 2021,"Day 5 of #66DaysOfData by @KenJee_DS 

Managed to watch the Gradient Descent video from StatQuest to refresh my memory about it",0,8
1349221641658658816,1267805283511750660,Binal_BP,Wed Jan 13 05:08:01 +0000 2021,"Day 8: #66daysofdata 

Today was a very light session. I watched  Krish Naik’s video about how we can apply Machine Learning in Finance.
Some ML applications in finance are:
▪️Sales and stock predictions
▪️Risk Analysis 
▪️Fraud Detection",1,6
1349220062163574785,1267134516243521536,TashaTorchon,Wed Jan 13 05:01:44 +0000 2021,"Day 9 of #66daysofdata: I subsetted and merged data like a boss. Need to find duplicates across multiple columns, intersect it with another dataframe, and then merge based on a separate ID variable? I'm your gal!",0,9
1349215937451343872,1281890679052857346,ShrutiJ87241031,Wed Jan 13 04:45:21 +0000 2021,"Day 42 : #66daysofdata 
-Completed a project on Stock market price prediction ..still need some changes to make it better .
- learned how to contribute in GitHub open contribution source 
- just received the mail from ken jee about the monthly prize and I am excited 🤓@KenJee_DS",0,10
1349212005912162305,1291114285507186690,jaimedatalatte,Wed Jan 13 04:29:44 +0000 2021,"@paulapivat Thanks for sharing , Paul. Such a good idea to build a valuable habit. I might be joining after #66DaysofData",0,2
1349211448954777604,1314260335684182016,adriantweeted,Wed Jan 13 04:27:31 +0000 2021,"Day 3 of #66daysofdata: 

I watched the first episode of bar charts for the one chart at a time series.

https://t.co/b4TlsfTAyl",0,4
1349208665081999362,784839510303453185,tthoraldson,Wed Jan 13 04:16:27 +0000 2021,Day 12/66 of #66daysofdata: I looked through some of @madewithml's new content. Super concise and applicable content!,0,3
1349204863759081473,1344041087384637441,maxedataille,Wed Jan 13 04:01:21 +0000 2021,Day 9 of #66daysofdata today's learning topic was Natural Language Processing(NLP) pretty interesting if you ask me!!,0,4
1349204510246371335,1208077315747528704,SiphuLangeni,Wed Jan 13 03:59:56 +0000 2021,"Day 12 Working in a #JupyterNotebook to prototype ideas, present results easily. I tend to move to a text editor like #VSCode to make my code more modular and repeatable with great integration with Github. What’s your IDE?
#100DaysOfCode #66DaysOfData #Python",10,28
1349202359319207936,1275114679350820864,devmurilo,Wed Jan 13 03:51:24 +0000 2021,"Day 2 of #66DaysOfData:

Studied some SQL by the great @andreineagoie and @zerotomasteryio team.

Also teamed up with my friend @nathujo and started my very first competition on Kaggle. I'm very excited to get my hands dirty on a real world data science project.",0,7
1349193528816128010,1335423731645222912,lepeter93,Wed Jan 13 03:16:18 +0000 2021,"Day 9 of #66daysofdata:
Finished Collaborative filtering section of recommendation project, next part is Matrix factorization. Watched Gradient Boost videos on StatQuest.",0,7
1349193149277634563,2797843626,shailesh_basera,Wed Jan 13 03:14:48 +0000 2021,"#66daysofdata 
Day 12 :
- Learned about programming efficiency in Python",0,4
1349188315933790209,1260768588572524550,dgbruce1,Wed Jan 13 02:55:35 +0000 2021,#day2 of #66daysofdata Today I was reviewing @TeachTheMachine ‘s incredible resources and building my base level understanding of ML with Jason’s ML Algorithms Mini-Course. Link in the comments below.,0,6
1349187773652037637,1327577395776299008,jwfaureDS,Wed Jan 13 02:53:26 +0000 2021,"Day 8 of #66DaysOfData

#tidyTuesday

Quickly whipped up a visualisation showing where all artists who have work in the Tate collection where born (code 👇)

#rstats #dataviz #datascience #dataanalytics https://t.co/pmAIq0d1iW",4,15
1349185406248472577,1346312420780752896,Comet_Miller,Wed Jan 13 02:44:02 +0000 2021,"Day 8 of #66DaysOfData 

Statistics:
Got to page 42 in ISL

Programming:
Finished TidyX #5

Personal Project:
Continued working on the AUDL player comparison Shiny app and had some issues with deployment; will hopefully get that figured out tomorrow and have it published",0,6
1349185082020384775,285723440,geekanvesh,Wed Jan 13 02:42:44 +0000 2021,"Day 9 of #round2 #66daysofdata 
Took complete deep dive into @OpenAI DALL·E - #neuralnetwork trained to generate images from text https://t.co/fW2lTt7UQp",0,4
1349183130402398211,1343241424574148609,JordanDarbs,Wed Jan 13 02:34:59 +0000 2021,"Day 12 of #66daysofdata with @KenJee_DS...
Attended a webinar with the topic of Data Science in the O&amp;G industry. A company in Calgary has developed a ML Solution called Digitalhub, a platform designed for scalability and adaptivity to the newest and most innovative tools in DS.",1,8
1349183018292957184,1097310602412859392,ingrid_arreola,Wed Jan 13 02:34:32 +0000 2021,Continuing #66daysofdata with a project --  #MakeoverMonday data set is on HIV/AIDS and gender disparities. Gender equality improves health outcomes and organizations like @m2mtweet train and employ women living with HIV as community health workers https://t.co/I3feNlnYs0 https://t.co/awylP8JZjr,1,8
1349182391781371910,1291114285507186690,jaimedatalatte,Wed Jan 13 02:32:03 +0000 2021,"D9. #66DaysofData 

Studied dimensionality reduction and feature extraction algorithms.

They are useful for EDA, visualization, compressing the data and finding informative representations for further  processing.

Some are ... 🧵",0,15
1349180263713153028,957812876097605634,ZachFeldman3,Wed Jan 13 02:23:36 +0000 2021,#66daysofdata Day 9: Really impressed with ngboost as a whole. Got better performance on point estimates than w/ xgboost for my problem and being able to see feature importance+shap values for each parameter of the distribution is really nice,0,1
1349179280069074944,1159830350102781953,KenJee_DS,Wed Jan 13 02:19:41 +0000 2021,"Day 9 of the #66DaysOfData Round 2! 

I made two more graphs for my @kaggle developer survey project. (1) Comparing IDE's across roles and (2) Comparing programming language recommendations.

Next step is to write some classes or functions for more repeatable code. https://t.co/QPS3X5zJ5D",1,33
1349171541423095809,4769857642,louis__simpson,Wed Jan 13 01:48:56 +0000 2021,Day 8 of #66DaysOfData floundering a little 🐟- watched several videos on @NVIDIA Jetson Nano projects with #DeepStreamSDK and #OpenCV - lots of ideas bubbling 🎥. #DataScience #MachineLearning #AI,0,3
1349171263160291329,781127221465448448,AndrewMoMoney,Wed Jan 13 01:47:50 +0000 2021,Day 9 of #66daysofdata I spent the day reviewing how to use ImageAI for pre-made resnets and explaining gradient descent to a non-technical audience...otherwise there would be comedically terrible consequence. I'll upload a video of the results soon #datascience #machinelearning,1,10
1349169408506257408,1099354391423913985,SarbottamM,Wed Jan 13 01:40:28 +0000 2021,"Day 11 of #66daysofdata with @KenJee_DS 
Today, I attended the O'Reilly Online training about the MLflow first steps where I got to know about different features MLflow provides:
- MLflow Tracking
- MLflow projects
- MLflow models
- MLflow registry

Happy Learning!!!",0,4
1349159735455580162,1300469935760650240,JennAckerman3,Wed Jan 13 01:02:01 +0000 2021,"Day 7/8 of #66daysofdata pt. 2: Learning Linear combinations, span and basis vectors.  

I went through Calc 2 in College, but Linear Algebra is a different beast altogether.",0,4
1349159307145834506,935615163457310722,stse_17,Wed Jan 13 01:00:19 +0000 2021,Day 42 of #66daysofdata: ✓.,0,5
1349155970396655618,1348801775332192256,cnz03161541,Wed Jan 13 00:47:04 +0000 2021,"#66daysofdata 
Day2:

1. structure of ggplot2 (amazing!)
2. the question I want to solve for noble prize analysis",0,3
1349155081195724800,872880426515259393,jeffmli,Wed Jan 13 00:43:32 +0000 2021,"Day 8 #66daysofdata

Read through @iam_preethi 's excellent beginner-friendly introduction to Containers, VMS and Docker

https://t.co/qveFrbuS0F",1,10
1349147773241843714,442279958,Duncanand,Wed Jan 13 00:14:29 +0000 2021,"I explored Google's COVID-19 Mobility Data today and filtered it to Canada to explore mobility trends happening across provinces. This led me to create a @tableaupublic account to visualize some of the data. Looking forward to sharing any insights I come across!

#66daysofdata",0,3
1349143930256953345,722533518,nelotsak,Tue Jan 12 23:59:13 +0000 2021,"#66daysofdata day 5 and 6:
Completed the data warehouse creation project on Redshift with link to repo below:

Segmented into 5 parts we have:
Project Motivation
Data Sources
Files Description
Database Schema
Running the Project

https://t.co/75QLGdlGk4
@KenJee_DS 
#DataScience",0,4
1349139803514806273,1346542034178465792,nbuitragob,Tue Jan 12 23:42:49 +0000 2021,"Day 4 of #66DaysOfData
Finish EDA for house prices dataset in @kaggle",0,3
1349130291953201153,2527930848,joao96santos,Tue Jan 12 23:05:01 +0000 2021,"10 / #66DaysOfData
Updated Personal Website/ Portfolio @
https://t.co/sSAhiNfyeL",0,4
1349125146838245381,1345140315569717251,DataDraz,Tue Jan 12 22:44:35 +0000 2021,Day 12 of #66daysofdata - Learning what 'Naive Bayes' is from Machine Learning #Nanodegree #udacity,0,3
1349124938557480960,199293191,rathanraju,Tue Jan 12 22:43:45 +0000 2021,"Day 7 of #66daysofdata by @KenJee_DS 
Today I continued learning stats. I learned about log normal distribution and covariance in statistics",0,3
1349123112886009856,1324652185964204033,meyke9976,Tue Jan 12 22:36:30 +0000 2021,"Day 9 of #66daysofdata by @KenJee_DS 
I passed my exam... and after I celebrated by reducing the accuracy of my model... better luck next time ;-)",0,7
