tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1318641030695104520,26812799,Siliceo,Tue Oct 20 19:51:35 +0000 2020,"I'm doing the #66DaysOfData following the footsteps of @KenJee_DS.  Technically, I've been doing this for a few days...but I will list what I have already done.  Day 1 - Review the different Data Science and Machine Learning Platforms!",3,5
1318639670146760706,2771098682,pigglymichele,Tue Oct 20 19:46:11 +0000 2020,"👋I made a Twitter acc in 2014 just to see BTS tweets but now I’m going to use it to try the #66daysofdata challenge.

Thank you @KenJee_DS for creating this!!",0,3
1318627031333167108,1302933699948875776,Mkat38633157,Tue Oct 20 18:55:57 +0000 2020,"Days 36-37 of #66daysofdata
I improved my score by doing some parameter tuning (kNN and SVM classifiers). I learnt more about these two algorithms in the process. I plan on moving to decision trees and random forests as the next step. https://t.co/lpTBSpkbrn",0,9
1318618823898128386,1164170904701734912,dumitruxx,Tue Oct 20 18:23:21 +0000 2020,"Day 50 of #66DaysOfData! 

Today I will check the competition ""Housing Prices Competition for Kaggle Learn Users"".
https://t.co/UxqKoBdW9q

#MachineLearning #DataScience #AI #Kaggle",1,14
1318614333505622016,1332613548,imkeller_5,Tue Oct 20 18:05:30 +0000 2020,Day 1 of #66DaysOfData! I want to look at some of the ressources available and pick out the things I want to handle in the next days. I also watched parts of the VOD of yesterdays stream on Twitch by @nickwan,0,6
1318613843292073984,1332613548,imkeller_5,Tue Oct 20 18:03:33 +0000 2020,I am starting a bit later than @KenJee_DS  but I decided to Take part in the #66DaysOfData I want to form that habit to improve my skills daily and form a really good DS skillset for myself. the 2021 #BigDataBowl is the project I want to work on together with the challenge.,2,13
1318613697032433665,375194054,ashleybee94,Tue Oct 20 18:02:58 +0000 2020,#66DaysofData Day 50: I did some more practice with SQL. I'm really trying to master all of the concepts. I watched a great video by Joey Blue on YT explaining some concepts and it was SO GOOD. Now going to do some StrataScratch for some hands-on. Have a great day friends😌,0,13
1318609303859687424,1159830350102781953,KenJee_DS,Tue Oct 20 17:45:31 +0000 2020,"Day 50 of the #66DaysOfData! 

I hope it isn't getting repetitive, but I'm spending today reviewing git and putting a script together for my video on it for Friday. Also plugging along with some EDA with the big data bowl football data!",0,32
1318607198319120384,126231516,JohannPiedras,Tue Oct 20 17:37:09 +0000 2020,"Day 39 of #100DaysOfCode #66daysofdata Started the day with some Tableau essentials, then logged into @AdamMGrant &amp; @BetterUp’s webinar on digital transformation. Fanboying a bit, but also learning about team challenges in digital companies and more 👌🏽 https://t.co/ABGZHyAibm",3,7
1318606939173974021,285723440,geekanvesh,Tue Oct 20 17:36:07 +0000 2020,"Day 40 of #66daysofdata
Reviewed tutorials on Understanding and Visualizing Data with Python @coursera 

Read great post on #charts by  @MITSloan 
https://t.co/1oLLEXQ6Wr",0,11
1318604301984432128,1291759532520034304,SumitShetty19,Tue Oct 20 17:25:38 +0000 2020,Day 36 of #66daysofdata initiative! Continuing with exploratory data analysis on the kaggle dataset.,0,10
1318602479047770112,1302704071837704197,KOrfanakis,Tue Oct 20 17:18:24 +0000 2020,"Day 42 of #66daysofdata
- I worked on my analysis of the #Titanic dataset (mainly improved Ensemble modelling),
- I started reading the 'Practical #Statistics for Data
Scientists' (chapter 1 - EDA) https://t.co/U8Eir1vyAo",0,19
1318601132306911234,1310565371389177858,R1SE_823,Tue Oct 20 17:13:03 +0000 2020,"Day 18 of #66daysofdata
Completed 3rd week of Machine Learning by Andrew Ng",1,5
1318590121042604032,1299734106587107329,SatwikShankar,Tue Oct 20 16:29:17 +0000 2020,Days 45-46 of #66daysofdata Took a break from the book and switched to Kaggle micro-courses: Into top SQL completed,0,15
1318583011433119752,2408550806,parthrajauria,Tue Oct 20 16:01:02 +0000 2020,"Day 48 of #66daysofdata!
Worked on annotating images and made further progress in Kaggle Competition. @KenJee_DS",0,7
1318580641701658624,1299934585208229888,IamSahilNishad,Tue Oct 20 15:51:37 +0000 2020,"🗓️Day 50 of #66daysofdata with @KenJee_DS

For the past 1 week, whatever the code I have used &amp; studied (mainly for data pre-processing) I decided to check out their definition in their documentation.

I get to know some new parameters to those func. which will surely be helpful.",0,6
1318574981903609857,1276070101196795904,thinam_,Tue Oct 20 15:29:08 +0000 2020,"Day 47 of #66DaysOfData! with @KenJee_DS 
I have presented the simple Implementation of Initializing the Model, Softmax Activation Function, Forward Propagation, Cost Function and Back Propagation. It presents the Mathematics behind simple Neural Network . #DataScience #NLP https://t.co/20SEHCU7Xr",0,6
1318573309391372289,822280007502295041,_paulo_lopez_,Tue Oct 20 15:22:29 +0000 2020,"Day 48 of #66daysofdata

🔸Continue reading Ch.10 ""Introduction to ANNs with Keras"" of Hands-on Machine Learning by Aurelien Geron.",1,21
1318570075457122305,1230211224337432576,aaronpetryio,Tue Oct 20 15:09:38 +0000 2020,"Day 49 (yesterday) of #66DaysOfData:
- Did some initial research into deploying my Flask application to AWS' Elastic Beanstalk

Hoping to get it completely deployed today!",0,11
1318569374756777984,1275841444310286339,danielleboccell,Tue Oct 20 15:06:51 +0000 2020,"16/100 &amp; 16/66:

Can someone explain the unsqueeze function of #PyTorch to me? I’ve read the below bit from Deep Learning with PyTorch 4 times to no avail and I’m starting to feel illiterate. 

#100DaysOfCode #66daysofdata https://t.co/MVRzLTG0yI",8,10
1318552454418583556,14696554,danielahmed,Tue Oct 20 13:59:37 +0000 2020,"Day 39 of #66DaysOfData. Reading about SIR models and COVID-19 data, learning about the common statistical aphorism that all models are wrong, but some models are useful than others and that sometimes models that go ""wrong"" actually indicates you're doing something right...",0,14
1318531384206454785,1309718985986899971,2020codechalle1,Tue Oct 20 12:35:53 +0000 2020,DAY 10 Today I learned how to build a chatbox in just 10 minutes，fantastic！Create a bot for the first time-Add topics to the bot-Test content changes in real time-Deploy the bot to a test page-Analyze the performance of your bot after it has been deployed #66daysofdata #chatbox,0,4
1318530767853473792,1299889188246966272,EdLearningML,Tue Oct 20 12:33:26 +0000 2020,Day 50 - Followed examples in HOML to create train/test sets. Did some additional reading / practise on Pandas specially on loc vs iloc. #66daysofdata,0,2
1318523831611494400,1303633005307670529,Michael91661831,Tue Oct 20 12:05:53 +0000 2020,"Day 24-25 of #66daysofdata 
I started working on the ""House Prices"" competition on #Kaggle.  Any suggestions?",0,11
1318514391399059456,1300541186864590848,trainandtest,Tue Oct 20 11:28:22 +0000 2020,"#DailyRead Here’s a wonderful article on Data Preprocessing Concepts. 
Source: @TDataScience , Medium

#MachineLearning #Data #DataScience #100DaysOfCode #100DaysOfMLCode #66daysofdata 

https://t.co/KC1M0oDgpF",22,17
1318497108266225664,711846986702573568,HugoBoia,Tue Oct 20 10:19:41 +0000 2020,"Days 48 and 49 of #66daysofdata
Very slow days. 
Started Kaggle's Micro Course on Feature Engineering and read a few more pages from Naked Statistics.",0,19
1318496671869718528,19448058,paulapivat,Tue Oct 20 10:17:57 +0000 2020,"Day 44 cont:

- Areas for further study:
- data cleaning, preparation on: training, validation &amp; test set (was confused between how to handle these 3)
- remember to create copy() throughout the process (still stumbling here)
- separating features from target

#66daysofdata",0,6
1318496669416091648,19448058,paulapivat,Tue Oct 20 10:17:57 +0000 2020,"Day 44:

- complete review of Housing Prices Competition, made another submission, but no dice🎲
- gotta keep grinding

#66daysofdata https://t.co/ysloa2ocnc",0,3
1318492316684947457,1108597836755755009,maisdev,Tue Oct 20 10:00:39 +0000 2020,Today skipped the morning session to get some sleep but focused on planning at lunch time. So still planning but will start tomorrow morning.  #PythonForMachineLearning Still D0 #100DaysOfMLCode  D50 #66daysofdata,0,3
1318484711677874176,1302918771355652096,GeorgeKamp5,Tue Oct 20 09:30:26 +0000 2020,"Day 39 of #66daysofdata 
I had a really slow and difficult day. I only saw a video from the data professor during my lunch break and reviewed ensemble methods
https://t.co/kublNMhari",0,14
1318471487536402432,2225243816,risser_l,Tue Oct 20 08:37:53 +0000 2020,"Day 49 #66daysofdata
- Studied Airflow and SQL",0,4
1318459765677150209,2148453230,isparam_teraiya,Tue Oct 20 07:51:18 +0000 2020,"Day 49 of #66daysofdata
Practiced one predictive analytics problem: patient having heart disease. 
@KenJee_DS",0,6
1318455932091723777,1214799165500248066,ShivSivakumaran,Tue Oct 20 07:36:04 +0000 2020,"Day 81 of #100DaysOfCode and day 36 of #66daysofdata. Hands-On Machine Learning:
- working on 2nd chapter
- made some cool graphs looking at location and median household income
- I'm wondering if this can be found for Ōtautahi
#christchurch #machinelearning #datascience #python https://t.co/CiR6ZiImLp",7,6
1318448246969126912,970641039248703488,kohli_tripti,Tue Oct 20 07:05:32 +0000 2020,"Day 37,38 and 39: #66daysofdata

From the past 3 days I was analysing data on House Sale done some Data Wrangling and Exploratory Data Analysis. Here are some screenshots: https://t.co/kbdHjXT6Ci",0,5
1318427870411313152,1301025989359788033,AMuktineni,Tue Oct 20 05:44:34 +0000 2020,"Days 47 and 48 of #66daysofdata

Revised EDA concepts and read an article about EDA authored by @GuyMaskall https://t.co/t2sZHsAdvy . Began implementing EDA on  my Big Mountain Resort data set. @KenJee_DS",0,15
1318415625308545024,1247769181002403841,ahanawrites,Tue Oct 20 04:55:54 +0000 2020,"Day 49 of #66daysofdata: Continuing from yesterday..learning rate schedules tune the learning rate (LR) during training according to a pre-defined schedule. Common examples include time-based decay (decays LR by a factor each epoch), step decay (decays LR by a  1/2",0,2
1318415495947722753,375194054,ashleybee94,Tue Oct 20 04:55:23 +0000 2020,#66DaysofData Day 49: Worked on my machine learning project &amp; I spent all of my free time today trying to fix some import issues and some other technical issues. *sigh Ya win one and ya lose some🤷‍♀️,1,15
1318413108906496003,1290013787819593735,math3mantic_,Tue Oct 20 04:45:54 +0000 2020,"Day 48 of #66daysofdata: Today I finished Kaggle's Natural Language Processing (NLP) course, which utilizes Python's Spacy library. So far I am done with 14/15 of the mini-courses. The last one is Reinforcement Learning. Hopefully I will finish it by the end of this week (:",4,7
1318409982614724608,1262564081699086341,ImportData1,Tue Oct 20 04:33:29 +0000 2020,"📅Day 50 of #66daysofdata

#MachineLearningMonday

Worked on the Random Forests exercise in the intro to #machinelearning on #kaggle

https://t.co/LVITL6OQyn

#DataScience #DataAnalytics #Data #Analytics #Python #ImportData",0,6
1318409413070180352,26636853,xtinachen,Tue Oct 20 04:31:13 +0000 2020,"#66daysofdata
day 4️⃣9⃣
• met with stakeholder to incorporate new feature for dashboard - need to pull and join new data
• worked on data viz project - added mapbox tableau dashboard woo!",0,7
1318407432436027392,26636853,xtinachen,Tue Oct 20 04:23:21 +0000 2020,"#66daysofdata
day 4️⃣5⃣- 4⃣8⃣
• met with classmate to discuss PM + product
• met with classmate to discuss data viz
• worked on ML project
• worked on dataviz project 
• where do the days go!",0,7
1318397062359207936,1302396348931756032,DeeDanner_DS,Tue Oct 20 03:42:08 +0000 2020,"Day 43 of #66daysofdata 

Started week 5 of the Python Coursera course.  

Started week 2 of the Math for Machine Learning course.

I'm really enjoying both classes.

#BetterThanYesterday",0,6
1318393628494983168,1300541186864590848,trainandtest,Tue Oct 20 03:28:30 +0000 2020,"#QuestionOfTheDay Which Machine Learning framework do you use on a regular basis? Pytorch, Caret, Keras, Tensorflow, ScikitLearn, TidyModels, Prophet? 

#Data #DataScience #66daysofdata #100DaysOfCode #MachineLearning #100DaysOfMLCode",25,11
1318393071877394432,1251498658907987968,madeline_pc,Tue Oct 20 03:26:17 +0000 2020,"Finally buckled down and decided to proceed making price predictions  with XGBoost. (Still fitting the model, hope it works 😅.)

Utterly lacking in motivation, frustrated, but did what I set out to in the end. 

#66DaysOfData: 39
#100DaysOfCode: 52",3,7
1318392422548766720,1008778640,Alepipi78,Tue Oct 20 03:23:42 +0000 2020,"Day 46 #66daysofdata 

Read this article: 
https://t.co/e8Jdw3QJBK",1,1
1318386258863824896,1299906732169162752,animesharma3,Tue Oct 20 02:59:13 +0000 2020,"Day 43, 44, 45 of #66daysofdata
Got sick, but able to learn about Bi-RNN and it's implementation. Worked on my Clickbait News Project, working to increase it's accuracy which is currently 86%. Also revised some topics related to decision tree like entopy, gini and IG.",0,4
1318386205998911488,2149586883,vperez2000,Tue Oct 20 02:59:00 +0000 2020,"#Day49 of #66daysofdata by @KenJee_DS

Proudly first project uploaded to a #github repository, discovering the warm water 😅 and enjoying a lot the journey and new knowledge #Yay #Git",0,6
1318381620097814529,735315096679919617,bjcmit1,Tue Oct 20 02:40:47 +0000 2020,"Day 48/49 of #66DaysOfData Read and toke notes on Chapter 4 of ""The DevOps Handbook"" with an eye towards MLOps. @KenJee_DS",0,7
1318377346483761152,1301208059486842882,ceeezthedata,Tue Oct 20 02:23:48 +0000 2020,"🗓 Day 48 of #66daysofdata 
#SQL #DataScience #DataAnalytics 

Viewed and practiced the SQL Interview question below. Also, follow Tina Huang for more Data Science content https://t.co/k1ut6HNtT2",1,3
1318375649778802688,1300469935760650240,JennAckerman3,Tue Oct 20 02:17:03 +0000 2020,"48/49 of #66daysofdata:
Done two missions and half a guided project!

For those in #DataScience: I am trying to break into the DS field. Would my portfolio benefit by having a strictly Data Cleaning project, or am I fine with having it shown in my other projects?",4,5
1318374407379836928,1316163753315045376,carson_fb,Tue Oct 20 02:12:07 +0000 2020,Days 2 and 3 of #66daysofdata spent finishing up pandas @DataCamp courses. Moving forward I want to focus more on working with @nflfastR data and visualizations,0,1
1318374122452234240,45938414,KiInoue,Tue Oct 20 02:10:59 +0000 2020,"Day03 of #66DaysOfData: Continuing with wanting to know everything about Gradient Descent - multiple variables, feature scaling, learning rate. R: zillow data",0,1
1318373670620979201,57376896,robertlazo,Tue Oct 20 02:09:11 +0000 2020,"Days #48 &amp; #49 of #66DaysOfData Continued Introduction to Importing Data in R on DataCamp.  Watched R Shiny app demo that uses Zillow API.  Read part of ""Applied Predictive Modeling"" by Max Kuhn and Kjell Johnson.",0,11
1318364944249679872,126231516,JohannPiedras,Tue Oct 20 01:34:31 +0000 2020,"Day 38 of #66daysofdata #100DaysOfCode.
Today I’ve started a Tableau class using Tableaus training program. Also had a chance to go over old markdown files that outline algorithms. Going to work on them to publish on GitHub :)",3,3
1318353674494570496,211289215,IamTonyAK,Tue Oct 20 00:49:44 +0000 2020,"#66DaysOfData day 39: Continued with numpy review: math functions, slicing, iterating, stacking, indexing arrays, etc. Found out that I'd forgotten how matrix multiplication worked 😄 got surprised by https://t.co/aP6qL6snRU. Refreshers from time to time are def a good idea.",0,3
1318343627689504768,1214740859628818432,SripathiMohana1,Tue Oct 20 00:09:49 +0000 2020,"Day 22:
Learnt librosa library to work with audio files. #100daysofcode #100daysofmlcode #66daysofdata",6,3
1318338242584977409,422011719,SavyaSachiGupta,Mon Oct 19 23:48:25 +0000 2020,Exam time. More to follow in a week. Will be looking at a few more kaggle courses then. Preferably on Language Processing. #66DaysOfData,0,13
1318335765076692994,951871594376376320,JackRaifer,Mon Oct 19 23:38:34 +0000 2020,"Day 44, 45 and 46 of #66DaysOfData with @KenJee_DS 

- Hyperparameters. Deep learning is awesome. There are so many different algorithms to discover and experiment with. The only issue is remembering what works with what and when. https://t.co/eu7ZiLIrwX",1,16
