tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1356138329885040643,397272525,shatandv,Mon Feb 01 07:12:28 +0000 2021,"Day 28 of #66DaysOfData summary:
- Worked on 1 @hackerrank Python problem, didn't quite solve it yet,
- Didn't play with sklearn's linear regression,
- Watched a Docker course,
- Watched some @3blue1brown calculus!
- Did lots of exercise :)",1,13
1356137114421739522,21089537,leggomymego,Mon Feb 01 07:07:38 +0000 2021,Day 14: Started #exploratoryanalysis on the Healthy Places Index data on the project with @NMashinchi. There 22 missing zip codes which need to be handled carefully since the prioritization is targeting zip code level specificity. #66daysofdata #datascience,2,6
1356130036282138625,1159830350102781953,KenJee_DS,Mon Feb 01 06:39:30 +0000 2021,"Day 28 of the #66DaysOfData Round 2! 

Another hike with @jeffmli! 
- Did some brainstorming for a potential methodology for the NCAAB project!
- Also chatted in another @joinClubhouse room about how to land your first data science job! 
- Usually try to limit coding on Sundays",2,30
1356125957204156423,1069010036255387648,XudaiyanziD,Mon Feb 01 06:23:18 +0000 2021,"Hello, everyone! I am Yan, and I am looking forward to becoming a data scientist. My first step is to refresh my data analytics skills through #66daysofdata challenge. Thank you! Let's start! @KenJee_DS",1,8
1356122711689469952,1348801775332192256,cnz03161541,Mon Feb 01 06:10:24 +0000 2021,"#66daysofdata 
day 17

prepare sql interview

https://t.co/aj6x2ipujM is quite good free recourse to learn sql",0,5
1356121538756366338,1267805283511750660,Binal_BP,Mon Feb 01 06:05:45 +0000 2021,"Day 27: #66daysofdata 

Continued watching the Statistical Data Analysis video on YouTube and started making some notes that I can later use on my dataset.",0,11
1356115484165480448,1354448802,opemomodu_DS,Mon Feb 01 05:41:41 +0000 2021,"Day 26 of #66DaysOfData

Read an article on How AutoML is accelerating time to value on Data science use cases. 

Watched @KenJee_DS Video series on reviewing data science projects/portfolio.",2,7
1356113330599944193,1283489158258819072,hhotkey,Mon Feb 01 05:33:08 +0000 2021,Day-1 of #66daysofdata https://t.co/omkRrujOSE,0,3
1356107432053907462,1291114285507186690,jaimedatalatte,Mon Feb 01 05:09:41 +0000 2021,"D28. #66DaysofData 

Continued working on the avo’s dataset. I applied normalization on prices and volume sold to have a nice clear downward tendency https://t.co/lR6AepGy65",0,17
1356106611501068289,1230211224337432576,aaronpetryio,Mon Feb 01 05:06:26 +0000 2021,"Day 28 of #66DaysOfData:
- Watched some YouTube videos on PowerBI

I need to get on it this week!",0,14
1356105931231125506,952415180746407937,ChicoProgramado,Mon Feb 01 05:03:43 +0000 2021,"Day 24 of #66DaysOfData by @KenJee_DS 

Watched a video from @hellotinah about a SQL mock interview question.",1,6
1356104049544802305,1208077315747528704,SiphuLangeni,Mon Feb 01 04:56:15 +0000 2021,"Day 31: I revisited a #SentimentAnalysis project using GloVe. Used #BERT this time, which uses transformers to learn contextual relationships between sub-words. Improvement only minimal. Was it worth the extra time in training/inference?

#100DaysOfCode #66DaysOfData #NLP #BWIA",10,23
1356102636403974144,1023818495471964160,NMashinchi,Mon Feb 01 04:50:38 +0000 2021,"Day 28: This afternoon, I worked on the Covid Vaccine Prioritization side project with my teammate @leggomymego. In particular, I focused on the README file. Lots to do, but it's a great start to a great README file. Click here https://t.co/qR9HSW6RBx.
#66daysofdata #datascience",1,4
1356099881547358208,16387917,vinit_sansare,Mon Feb 01 04:39:41 +0000 2021,Day 1 - Started the Journey by going through the Basics of Data Science. #66daysofdata,1,10
1356096234495352833,1335423731645222912,lepeter93,Mon Feb 01 04:25:12 +0000 2021,"Day 25 of #66daysofdata:
- Tuning Gradient boost and Random Forest classifiers
- Nearly finished writing medium article of project!
- Read some chapters for SQL udemy course",0,14
1356079410416381953,4769857642,louis__simpson,Mon Feb 01 03:18:20 +0000 2021,Day 24 of #66DaysOfData - 25 minutes of Intro to Python Development on @acloudguru -  trying to finish first project #DataScience #MachineLearning #AI,2,6
1356062693942304774,1300469935760650240,JennAckerman3,Mon Feb 01 02:11:55 +0000 2021,"Day 24-26 of #66daysofdata pt. 2: I've been working on Linear Algebra over this weekend.  went easy since it is the weekend, however I've been getting Matrices and Eliminations down!",0,7
1356056093387059201,3432128877,Coach_Raz26,Mon Feb 01 01:45:41 +0000 2021,"Day 19: #66daysofdata 

Started @DataCamp Intro to R today. Looking forward to adding more 🛠 to my 🧰.  #DataScientist #SportsScience #R",0,5
1356049261973147649,1345140315569717251,DataDraz,Mon Feb 01 01:18:32 +0000 2021,Day 31 of #66daysofdata - Watched some videos from Python Programmer youtube channel,0,10
1356048694676602883,981243701610602497,_CynicalCyanide,Mon Feb 01 01:16:17 +0000 2021,"Day BREAK
I have my semester exams for the next eight days. I'm not going to have time to continue the code challenge. I intend to resume on the ninth. 

Ciao, I guess. 

Is this allowed, or do I have to start again?

#100DaysOfCode 
#66daysofdata",4,9
1356038632906190852,981243701610602497,_CynicalCyanide,Mon Feb 01 00:36:18 +0000 2021,"Day 25
What do we make of the cold glow of our laptop screens illuminating our otherwise dark rooms? 

Counting in Python
Debugging 
Bayesian Networks

#100DaysOfCode
#66daysofdata",15,12
1356035305887977473,258483341,JoseLuisMarrugo,Mon Feb 01 00:23:05 +0000 2021,"Day 7 of #66daysofdata.
- Videos of Feature Engineering.
- New mindset for job searching.
- Reflections on my learning path. Gotta do less courses and more projects. https://t.co/XVNYamVGSE",0,4
1356032810713186305,1188798821024722945,Muh_Raihan_P,Mon Feb 01 00:13:10 +0000 2021,"Day 20 of #66daysofdata v2:
Reading about overfitting, interesting to realize that the essence of overfitting is very relatable in real life, for example when we prepare for an upcoming test, we thought previous exams are enough, only to realize none of them are in the new exam",0,4
1356029826134667269,1344041087384637441,maxedataille,Mon Feb 01 00:01:19 +0000 2021,Day 28 of #66daysofdata took a pretty relaxed weekend just read some stuff on dummy variables and watched some YouTube videos about projects,0,6
1356020026852200452,271648123,MisterBroma,Sun Jan 31 23:22:22 +0000 2021,"Day 24/100 of #100DaysOfCode
Day 4 with the python course of @yu_angela on @udemy 😊 to learn random and list
Let's go on the road of Data #66daysofdata
#LearnToCode #DataScience #codingbasics #Python",11,15
1356019493840039938,850932336,Victor_Retamal_,Sun Jan 31 23:20:15 +0000 2021,"Days 20 &amp; 21 of #66daysofdata 

I tried scraping for the first time, some beutifulsoup and selenium. 
Also I started learning about protocols and how to extract data from webs",0,3
1356014019048599552,935615163457310722,stse_17,Sun Jan 31 22:58:30 +0000 2021,Day 61 of #66daysofdata: ✓.,0,1
1356011250145259521,319888531,ZubbyD,Sun Jan 31 22:47:30 +0000 2021,"Day 28 of #66DaysOfData with @KenJee_DS:
Today, I continued my @kaggle course on Data Cleaning.
Learnt about parsing dates today. Python could see columns containing dates as objects. It's important to change them and also visualize them during the data cleaning process.
1/2",1,13
1356010616721448963,1348766102529171467,KeerthanaJagan5,Sun Jan 31 22:44:59 +0000 2021,"Day 13 of #66daysofdata 2.0:
Getting back to basics part 1: What is a neural network?  from the supercool 3blue1brown YouTube channel. @KenJee_DS",1,11
1356005453801656328,1262838138948517888,KasimSegun,Sun Jan 31 22:24:28 +0000 2021,"Day 28 of #66daysofdata 

- Still on my sql quizzes 😁😁
- Started watching a YouTube video on power BI",0,6
1355998581950394371,345564461,tolz_kay,Sun Jan 31 21:57:09 +0000 2021,"Day 28 of #66DaysOfData (Day 3) by @KenJee_DS 

Today I learnt how to use the following functions on SQL using Mosh’s “MYSQL Tutorial for beginners”. 

⁃Regexp operator (complex)
- Null operator

I could use some help with practice questions, kindly refer me. Thank you",1,8
1355995985005207553,784839510303453185,tthoraldson,Sun Jan 31 21:46:50 +0000 2021,Day 31/66 of #66daysofdata: Continued going down the #Numerai rabbit hole. Dug into a few libraries that I'd like to work on this week for next week's model submission.,0,9
1355995920438087682,1324652185964204033,meyke9976,Sun Jan 31 21:46:35 +0000 2021,"Day 28 of #66daysofdata by @KenJee_DS 
Tried to improve my model... watched some video's about it and did some more feature engineering. But did not get to check the results yet. Hopefully tomorrow... but it is a lot of work  😅",1,14
1355995828410871816,1096479301074063361,Petec0x0,Sun Jan 31 21:46:13 +0000 2021,"Day 31 of #66daysofdata. 
Started the chapter 2: End-to-End Machine Learning Project of ""Hands-on Machine Learning  with Scikit-Learn, Keras &amp; TensorFlow"" by Aurélien Géron.
#datascience #machine_learning #Python",5,10
1355990022227456001,1353547458350034945,Harshit93340989,Sun Jan 31 21:23:09 +0000 2021,"Day 6 of #66daysofdata: A very busy day today, but managed to take out my 5 minutes by watching some videos and reading a few articles.
#DataScience",1,8
1355985705021931523,1133765816648962049,DataNardeep,Sun Jan 31 21:05:59 +0000 2021,"Day 34 &amp; 35 completed all basic and intermediate #SQL tasks on https://t.co/L2YeLhwjF8
Some exercises were tough but I learnt something new from each one I  persevered through.
#66daysofdata 
#DataScience",1,3
1355984363855474688,1360727881,kanay07,Sun Jan 31 21:00:39 +0000 2021,"Day 10 and 11 of #66daysofdata 

I worked on a scratch project.",0,4
1355982666496139264,1301025989359788033,AMuktineni,Sun Jan 31 20:53:55 +0000 2021,"Day 26 of #66daysofdata Round 2!

Completed Chapter 3 of 'Cleaning Data in Python' @DataCamp. Dealt with Uniformity, some advanced data problems such as how to treat temperature &amp; date data, Cross field validation, Completeness (missingness types and missing data) @KenJee_DS",1,12
1355981045645135873,1301025989359788033,AMuktineni,Sun Jan 31 20:47:28 +0000 2021,"Day 25 of #66daysofdata Round 2!

Completed Chapter 2 of 'Cleaning Data in Python' @DataCamp. Dealt with membership constraints, Text &amp; Categorical data problems. @KenJee_DS",1,8
1355979898175827970,1269775796006277120,MRahal92,Sun Jan 31 20:42:55 +0000 2021,"#66daysofdata ROUND2 with Ken Jee
I've scraped the website https://t.co/pNOtxjrysY maybe for further analysis.

#opentowork #dataanalytics #analyst",0,6
1355978520900628483,288875016,statsmamba,Sun Jan 31 20:37:26 +0000 2021,"#66daysofdata Day 33/66
- Continue my course on decision making with Sunk Cost Principle
- New #NBATwitter #dataviz 

https://t.co/OgF7KYDqoF",0,6
1355978007689768960,951871594376376320,JackRaifer,Sun Jan 31 20:35:24 +0000 2021,"Welcome to the #DataScience interview. Where you will prove you have the skills you need for a job way better and more demanding than this one.
#66DaysOfData
#DataScienceInterview https://t.co/0gKPz38WH8",3,21
1355976585107677186,1332613548,imkeller_5,Sun Jan 31 20:29:45 +0000 2021,Day 28 Part 2 of the #66daysofdata! lazy Sunday today but did another Section on Data Cleaning on Dataquest.,0,3
1355974665160810499,1139261263358377990,AhmedMuhammedG2,Sun Jan 31 20:22:07 +0000 2021,"Day 12 of #66daysofdata
- Started Playing with the vala language for fun.
- Made a reception number prediction model with deepnote and  sci-kitlearn.
- Studied a little  statistics.
- switched operating system to elementary OS.",0,7
1355973946827370496,1333302458362171392,ArunAakriti,Sun Jan 31 20:19:16 +0000 2021,"#Day15 of #66daysofdata
-Read about Model Representation.
-Read and got the overview for Cost function.
-Hypothesis.

Practiced Python.",0,7
1355970133970341903,1295354412794249219,thebrowndeity,Sun Jan 31 20:04:07 +0000 2021,"Day 6 of #66daysofdata
- Continued Andrew Ng's ""AI For Everyone""
- I can know distinguish between Machine Learning,  Data Science, and Deep Learnin
- Now I know Deep Learning is used for unstructured data",2,5
1355967174653980674,324583975,georgekanellos,Sun Jan 31 19:52:21 +0000 2021,"Day 21 of #66daysofdata by @KenJee_DS

Made a kaggle submission and decided that its time to dig deeper into the building blocks of the fastai library (second part of the book)",1,15
1355966216666537985,967674092273983489,joleenbothma,Sun Jan 31 19:48:33 +0000 2021,"Day 26 of #66DaysofData

Did a little introduction to Matplotlib on 365 Data Science by visualising a simulated random walk.",0,5
1355959300334751748,2527930848,joao96santos,Sun Jan 31 19:21:04 +0000 2021,"27 / #66DaysOfData
Nothing...

It's My Birthday! 🎉🎂 https://t.co/74dODra6xD",0,9
1355956861271474178,1319044673080524801,meghansharris,Sun Jan 31 19:11:22 +0000 2021,Day 28 of #66daysofdata. Did very basic Python coding questions for a little bit and that’s all for today. Hoping to make some progress on my EDA this week between Tuesday and Friday. Hoping I’ll have time for Tidy Tuesday. But no promises!,1,15
1355956052169265156,442279958,Duncanand,Sun Jan 31 19:08:09 +0000 2021,"Day 30 of #66daysofdata 

With plotly in python I requested data from GitHub using an API call and visualized the most-starred python projects on GitHub

Added clickable links to the graph as well https://t.co/eQ22qWkfK0",2,7
1355949246978138115,951871594376376320,JackRaifer,Sun Jan 31 18:41:07 +0000 2021,"#66DaysOfData with @KenJee_DS R2 day #24.
Resting today while thinking of ML models like counting sheep:
1 regression
2 decision tree
3 KNN
4 SVM
5 Random forest
6 XBoost
........",1,20
1355943973898969090,1331398329977032707,aloknag_10,Sun Jan 31 18:20:10 +0000 2021,"Day 26 of #66DaysOfData:
solved some SQL query problems in @hackerrank .",0,8
1355943295923314688,1059790562587492357,AvinShah_,Sun Jan 31 18:17:28 +0000 2021,"Day 27-28 of #66DaysOfData 2.0 with 
@KenJee_DS
 
- Finally, completed ""Segmentation and Clustering"" 
- Revised, some concept of Statistics
- Started with a new stage of data journey ""Data Wrangling with MongoDB""",1,9
1355939919684747266,2408550806,parthrajauria,Sun Jan 31 18:04:03 +0000 2021,"Day 19 of the #66DaysOfData Round 2!
Watched this inspiring interview of @abhi1thakur https://t.co/FCmTGt1Off",0,3
1355939587198222336,1302704071837704197,KOrfanakis,Sun Jan 31 18:02:44 +0000 2021,"Day 13 of #66daysofdata R2
I finally completed my notebook for @IBM’s Capstone Project in #DataScience and #MachineLearning. 
You can find it here: https://t.co/PUw1Lf2TL2 
or here: https://t.co/tdlVSrxPbZ",1,19
1355939315768061953,806854993256947713,Saurabh___Joshi,Sun Jan 31 18:01:39 +0000 2021,"Day 30 and 31 V_2 of #66DaysOfData with @KenJee_DS

Worked on my Hackathon (@HoyaHacks)
I would also like to announce that our team won the 2nd Price in the hackathon 🎉🚀. 

https://t.co/6KiFmbyJaw
- 🚀StonkViz 🚀",1,7
