tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1321637478885859328,1266889294058270720,RodinaKateryna,Thu Oct 29 02:18:24 +0000 2020,Day 19 of #66daysofdata NaiveBayes and PCA are all these days. It is being so interesting!,0,1
1321635270157078529,2149586883,vperez2000,Thu Oct 29 02:09:37 +0000 2020,"#Day57 of #66daysofdata by @KenJee_DS

I started to read 📚  ""The art of statistics: How to learn from data"" by David Spiegelhalter
the phrase that captures the essence:
""Skills in statistical methods plays an important part of being data scientist"" #DataScience #Statistics",0,2
1321634436769746944,45938414,KiInoue,Thu Oct 29 02:06:19 +0000 2020,"Day12 of #66DaysOfData: really trying to understand the output of multiple linear regression and other statistically significant values (correlation, f test).  any online references of someone who describes these really well?",0,2
1321631765807714305,1008778640,Alepipi78,Thu Oct 29 01:55:42 +0000 2020,"Day 55 of #66daysofdata 
Difference between probability and likelihood. It's a similar and easily overlooked concept. 
https://t.co/5uL2PssN0S",0,2
1321625582866780162,1300469935760650240,JennAckerman3,Thu Oct 29 01:31:08 +0000 2020,"Day 58 in #66daysofdata:

Another project done!  This one was a little rough on me for half a day, but then I read the resource page for the function I was using.  

Who'd have thought that the resource page could be.... resourceful?",0,1
1321624491198357504,1214799165500248066,ShivSivakumaran,Thu Oct 29 01:26:47 +0000 2020,"Day 85 of #100DaysOfCode. Day 41 of #66Daysofdata
Hands-On Machine Learning.
- creating a pipeline and transformers
- next is training the model!
#python #machinelearning #datascience #learning #coding #programming #jupyterlab #anaconda #git #github",6,3
1321621727076589568,1332613548,imkeller_5,Thu Oct 29 01:15:48 +0000 2020,Day 9 of #66daysofData! Lot to do today. Continued reading the Data8 book with chapter 12.,0,3
1321613482568032256,2646991704,Iam00ffff,Thu Oct 29 00:43:03 +0000 2020,day 3 of #66daysofdata read a bit of Weapons of Math Destruction.,0,7
1321611307116826625,1301630535551381506,Tayiablytics,Thu Oct 29 00:34:24 +0000 2020,"Day 55 of #66daysofdata
Some more Keras Syntax and more job applications 👍",0,2
1321600152696725504,1300521724274974723,antgobar,Wed Oct 28 23:50:05 +0000 2020,"Day 58 of #66daysofdata #Kaggle Heart Disease #DataScience project. Finalised preprocessing with sklearn #python library https://t.co/UpyTsABaVi
Next: create the #NeuralNetwork model. Only 303 observations, so a different #MachineLearning model maybe more suitable, we'll see...",0,4
1321593900079947777,2527930848,joao96santos,Wed Oct 28 23:25:14 +0000 2020,"33 / #66DaysOfData

• Started Reading: Approaching (Almost) Any Machine Learning Problem by @abhi1thakur

Supervised vs Unsupervided Learning; Cross-Validation (k-fold CV, stratified k-fold CV, hold-out based validation) https://t.co/20MQCCPMBV",1,2
1321589474749423616,1214740859628818432,SripathiMohana1,Wed Oct 28 23:07:39 +0000 2020,"Day 30: Learnt how GRU and BRNN works. Finished 2 chapters of the #Datacamp course on Introduction to deeplearning with #pytorch
spent 3 hrs in learning.
#100daysofcode #100daysofmlcode #66daysofdata #deeplearning #python #ml #ai",6,5
1321577575404183555,2225243816,risser_l,Wed Oct 28 22:20:22 +0000 2020,"Day 58 #66daysofdata
- Short day as I had an internet outage. 
I did some exercises on @Codecademy",0,2
1321572360076611584,22637324,pratiksha__,Wed Oct 28 21:59:38 +0000 2020,"Day 15 of #66DaysOfData
Week 4 of the SQL course, today's class was on joins and subqueries.",0,1
1321570501320429572,1300835179636895747,reakal2,Wed Oct 28 21:52:15 +0000 2020,"Day 47 and 48 of #66daysofdata!
- Completed the Lessons 1 and 2 of intro to SQL Kaggle course. Learnt how to accessing BigQuery datasets and tables and create simple SQL queries. 
- Also got into the concept of time complexity.",0,7
1321569848959393792,1320782511748927489,NoahHorsleyDS,Wed Oct 28 21:49:40 +0000 2020,"Started an analysis of #NFL pass coverage today. Fun dataset, thanks #Kaggle!

Day 1 of #66daysofdata @KenJee_DS
Round 2 🙌",0,3
1321566807942000640,1041554401997942784,MrsCSAmador,Wed Oct 28 21:37:35 +0000 2020,"Day 58 of @KenJee_DS #66DaysofData I'm reading about Text Mining and Analytics. Read a couple of use cases about ""Mining for Lies"" and how https://t.co/1AC1PFRc0b used a collection of analytics solutions to enhance viewers' experience.",0,4
1321562511125131270,1391365326,JikarSheikh,Wed Oct 28 21:20:30 +0000 2020,"Day 4 of #66daysofdata,@KenJee_DS , while twitting, my RandomForest model is training, came to know about some magic function in Jupyter Notebook Via https://t.co/lVyRHC2Odl. slowly but steadily I am getting back on DS track.",0,2
1321561225436844033,1300492664308146176,MarkusM99098101,Wed Oct 28 21:15:24 +0000 2020,"Day 54 of #66daysofdata: had lots of stuff on my to-do list but ended up doing nothing of it.

D 55: did some data wrangling on my twitter project (from json to dataframe, which was not as easy as it sounds) and worked on the java codecademy course.",0,10
1321560161966850051,1299751299433496576,lukaszschab,Wed Oct 28 21:11:10 +0000 2020,Day 58: I have read How to actually finish Data Science online courses: 8 completion tips https://t.co/ALkHHo1qQ2 #66daysofdata #datascience https://t.co/jCZsta16Xs,0,9
1321548335048785923,1300017281666363394,mrvsokolovsky,Wed Oct 28 20:24:10 +0000 2020,"Day 57 of #66DaysOfData by @KenJee_DS. Forgot to post yesterday, but didn't forget to learn. It was difficult though. I tried to apply gradient descent to a function with multiple minimums and I didn't manage to make it work. Today I will spend an hour learning how to do it",0,4
1321545798878863360,26636853,xtinachen,Wed Oct 28 20:14:06 +0000 2020,"#66daysofdata
day 5⃣7⃣
• data viz midterm presentation on fortune 500 women CEOs and trends in women leadership globally. 
• what's a viz you'd like to see in regards to women leadership/growth? 
e.g. I was surprised at this recent viz by McKinsey on women representation https://t.co/O4c0aCEPce",0,3
1321544130401574913,321527057,gmj_ds,Wed Oct 28 20:07:28 +0000 2020,"Day 57 of #66daysofdata - Following up on yesterday's work by reviewing Chapter 10 in Python for Data Analysis covering data aggregation and group operations.  You can never dedicate enough time to studying this essential topic!
https://t.co/ReuPkIADZf",0,7
1321544118493831168,26636853,xtinachen,Wed Oct 28 20:07:25 +0000 2020,"#66daysofdata
day 5⃣3⃣-5⃣6⃣
• finished data engineering and machine learning projects 🥵🙌
• data eng: build data infrastructure w docker, kafka, spark, and hdfs via @GCPcloud 
• ML: topic classification - unigrams, bigrams, trigrams galore! (this could be a children's book🤔)",2,4
1321543736216723458,1039882181106126848,_stan_leigh,Wed Oct 28 20:05:54 +0000 2020,Day 58: Density Estimation. #66daysofdata,0,1
1321542141638811650,159043283,paula_ai_,Wed Oct 28 19:59:34 +0000 2020,"Day 57 of #66daysofdata 

- Learned a bit about HOG+Linear SVM
- I want to improve my math skills so I'm trying to choose between Khan academy and Stewart for Calculus.",0,6
1321532552511807488,1169401020989890560,gregorymbell,Wed Oct 28 19:21:28 +0000 2020,"Day 53 of #66daysofdata 

I completed the King County house price prediction project. Feedback appreciated.

https://t.co/iPJQmOkbb4",0,9
1321529848460922881,1302704071837704197,KOrfanakis,Wed Oct 28 19:10:43 +0000 2020,"Day 49 of #66daysofdata 
I continued the exploration of the dataset 🏠💰. I was initially overwhelmed by the number of features it has, but I understand it better now and managed to organise my workflow https://t.co/SS3oA98g8U",0,23
1321529578897092608,1169284826676912128,CiaoAka,Wed Oct 28 19:09:39 +0000 2020,"Day 35-40, In my third week of studying for the data science qualifier. Was finishing graded assignments. Revisited analytic geometry with line equations, and straight line fit examples. #66daysofdata",0,5
1321529310306422784,360668611,daniellabrito26,Wed Oct 28 19:08:35 +0000 2020,"Day 21 - Update on a couple of days . Been working on inferential statistics and hypothesis testing . Understanding how hypothesis testing is related to inferential statistics and EDA . Learning about all kinds of distributions for random and continuous varieties. 
#66daysofdata",0,2
1321529169948278784,822280007502295041,_paulo_lopez_,Wed Oct 28 19:08:01 +0000 2020,"Day 55 of #66daysofdata 

🔸Continuing reading ch.12 - ""Custom Models and Training with Tensorflow"" of Hands-on Machine Learning by Aurelien Geron.
🔸Also, started using 🔥Poetry🔥an all-in-one tool to manage python packages.
https://t.co/XsTAExntcA",1,27
1321522383547592704,1059790562587492357,AvinShah_,Wed Oct 28 18:41:03 +0000 2020,"Day 58 of #66DaysofData with @KenJee_DS 

Watched @NVIDIAAIDev's grandmasters series about How to build a world-class ml model for melanoma detection!

https://t.co/7HTml2jRQD",0,4
1321521830495014912,1270361837956141056,Mohammed_Azeem_,Wed Oct 28 18:38:51 +0000 2020,"Day 51(28th) #66DaysOfData with @KenJee_DS
-SQL: Grouping techniques &amp; revision on Datacamp
-Solved few Hackerrank practice problems.
-Worked with Azure lab for hands-on practice",0,3
1321520847291621377,264448841,Studawsonstats,Wed Oct 28 18:34:57 +0000 2020,Creating a visualisation of xG data on day 4 of #66daysofdata,0,1
1321513548703506434,1304247546198593536,garimazthakur,Wed Oct 28 18:05:57 +0000 2020,"Day 3 of #66daysofdata  !
Halfway thru the Kaggle's python course!",0,2
1321512514518020102,287494361,HakeemAmir,Wed Oct 28 18:01:50 +0000 2020,"@KenJee_DS Day 58 of #66daysofdata!

Power Calculations along with Type I and Type II Errors",0,3
1321497832096849920,1159830350102781953,KenJee_DS,Wed Oct 28 17:03:30 +0000 2020,"Day 58 of the #66DaysOfData! 

Today I am finally starting @abhi1thakur's book Approaching (Almost) Any Machine Learning problem! 

Planning to read and follow along with the first 20 pages or so!",5,54
1321496396961206274,2148453230,isparam_teraiya,Wed Oct 28 16:57:47 +0000 2020,"Day 57 of #66daysofdata 
Reading kernels about EDA. Found a good library (#sweetviz) for the same which generates a report very easily and efficiently. 
@KenJee_DS #EDA #machinelearning https://t.co/TIk9b0i1nY",1,7
1321492524901519367,872139589850460160,E_M_M_A_B_O_T,Wed Oct 28 16:42:24 +0000 2020,Days 53 n 54 of #66daysofdata Tableau course in progress and continuing my Into to E.M.M.A. book Ch6: Algo Chains and Pipelines,0,1
1321487717507624961,19448058,paulapivat,Wed Oct 28 16:23:18 +0000 2020,"Day 52 cont:
- published {reactable} 📦 R tutorial to Rpubs:
https://t.co/m0B4GQCq7r

#66daysofdata",0,3
1321487715418796032,19448058,paulapivat,Wed Oct 28 16:23:18 +0000 2020,"Day 52:

- working thru defaultdict in 🐍
- read through @KOrfanakis 's excellent kaggle notebook, very well explained EDA, feature engineering and modeling: https://t.co/5HvMHvOxxA 

#66daysofdata",0,3
1321484510786129921,1300432246432768001,DaedalusDream,Wed Oct 28 16:10:34 +0000 2020,"day 58: I should have done this sooner! I just realized that i got stuck in my NLP swamp and decided to take a look at GAN, Wow! that's interesting, very interesting. Even more so since it could and can apply to some NLP problems ;)
#66daysofdata",0,4
1321482735228047361,1299734106587107329,SatwikShankar,Wed Oct 28 16:03:30 +0000 2020,Days 53 n 54 of #66daysofdata Tableau course in progress and continuing my Into to machine learning book Ch6: Algo Chains and Pipelines,0,9
1321481642200895488,1310565371389177858,R1SE_823,Wed Oct 28 15:59:10 +0000 2020,"Day 23 of #66daysofdata
-Practiced EDA, Data Visualization, and Data Analytics on Google Play dataset.",0,3
